time,value,place,location,device
2024-04-20 10:20:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:22:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:24:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:26:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:28:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:30:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:32:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:34:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:36:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:38:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:40:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:42:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:44:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:46:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:48:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:50:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:52:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:54:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:56:00,23.6,class_a,bottom_right_corner,24e124126d152969
2024-04-20 10:58:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:00:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:02:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:04:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:06:00,23.6,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:08:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:10:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:12:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:14:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:16:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:18:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:20:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:22:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:24:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:26:00,23.6,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:28:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:30:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:32:00,23.6,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:34:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:36:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:38:00,23.400000000000002,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:40:00,23.6,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:42:00,23.6,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:44:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:46:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:48:00,23.5,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:50:00,23.6,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:52:00,23.6,class_a,bottom_right_corner,24e124126d152969
2024-04-20 11:54:00,23.5,class_a,bottom_right_corner,24e124126d152969
