time,value,place,location,device
2024-04-28 10:02:00,3138.0,class_a,main,gems-3500
2024-04-28 10:04:00,3783.5,class_a,main,gems-3500
2024-04-28 10:06:00,3523.5,class_a,main,gems-3500
2024-04-28 10:08:00,3449.5,class_a,main,gems-3500
2024-04-28 10:10:00,3913.0,class_a,main,gems-3500
2024-04-28 10:12:00,2937.0,class_a,main,gems-3500
2024-04-28 10:14:00,5288.5,class_a,main,gems-3500
2024-04-28 10:16:00,2755.5,class_a,main,gems-3500
2024-04-28 10:18:00,1984.5,class_a,main,gems-3500
2024-04-28 10:20:00,3486.0,class_a,main,gems-3500
2024-04-28 10:22:00,3237.5,class_a,main,gems-3500
2024-04-28 10:24:00,4905.0,class_a,main,gems-3500
2024-04-28 10:26:00,4276.0,class_a,main,gems-3500
2024-04-28 10:28:00,3175.5,class_a,main,gems-3500
2024-04-28 10:30:00,2926.0,class_a,main,gems-3500
2024-04-28 10:32:00,3084.0,class_a,main,gems-3500
2024-04-28 10:34:00,1885.0,class_a,main,gems-3500
2024-04-28 10:36:00,1805.5,class_a,main,gems-3500
2024-04-28 10:38:00,2880.0,class_a,main,gems-3500
2024-04-28 10:40:00,6493.0,class_a,main,gems-3500
2024-04-28 10:42:00,5086.5,class_a,main,gems-3500
2024-04-28 10:44:00,3360.5,class_a,main,gems-3500
2024-04-28 10:46:00,3695.5,class_a,main,gems-3500
2024-04-28 10:48:00,3619.5,class_a,main,gems-3500
2024-04-28 10:50:00,3777.5,class_a,main,gems-3500
2024-04-28 10:52:00,4839.0,class_a,main,gems-3500
2024-04-28 10:54:00,5605.5,class_a,main,gems-3500
2024-04-28 10:56:00,4175.5,class_a,main,gems-3500
2024-04-28 10:58:00,1299.5,class_a,main,gems-3500
2024-04-28 11:00:00,1943.5,class_a,main,gems-3500
2024-04-28 11:02:00,4078.5,class_a,main,gems-3500
2024-04-28 11:04:00,4114.0,class_a,main,gems-3500
2024-04-28 11:06:00,2461.0,class_a,main,gems-3500
2024-04-28 11:08:00,1650.0,class_a,main,gems-3500
2024-04-28 11:10:00,3588.5,class_a,main,gems-3500
2024-04-28 11:12:00,5677.0,class_a,main,gems-3500
2024-04-28 11:14:00,6365.5,class_a,main,gems-3500
2024-04-28 11:16:00,5774.5,class_a,main,gems-3500
2024-04-28 11:18:00,4293.0,class_a,main,gems-3500
2024-04-28 11:20:00,3626.5,class_a,main,gems-3500
2024-04-28 11:22:00,2806.0,class_a,main,gems-3500
2024-04-28 11:24:00,4727.5,class_a,main,gems-3500
2024-04-28 11:26:00,3091.5,class_a,main,gems-3500
2024-04-28 11:28:00,2724.0,class_a,main,gems-3500
2024-04-28 11:30:00,3649.0,class_a,main,gems-3500
2024-04-28 11:32:00,3539.5,class_a,main,gems-3500
2024-04-28 11:34:00,4126.5,class_a,main,gems-3500
2024-04-28 11:36:00,3728.5,class_a,main,gems-3500
2024-04-28 11:38:00,2205.0,class_a,main,gems-3500
2024-04-28 11:40:00,2959.0,class_a,main,gems-3500
2024-04-28 11:42:00,3868.5,class_a,main,gems-3500
2024-04-28 11:44:00,2964.5,class_a,main,gems-3500
2024-04-28 11:46:00,3605.0,class_a,main,gems-3500
2024-04-28 11:48:00,1838.5,class_a,main,gems-3500
2024-04-28 11:50:00,3176.0,class_a,main,gems-3500
2024-04-28 11:52:00,4563.0,class_a,main,gems-3500
2024-04-28 11:54:00,3786.5,class_a,main,gems-3500
2024-04-28 11:56:00,2197.0,class_a,main,gems-3500
2024-04-28 11:58:00,2509.5,class_a,main,gems-3500
2024-04-28 12:00:00,3335.0,class_a,main,gems-3500
2024-04-28 12:02:00,2768.5,class_a,main,gems-3500
2024-04-28 12:04:00,3419.0,class_a,main,gems-3500
2024-04-28 12:06:00,4167.0,class_a,main,gems-3500
2024-04-28 12:08:00,5227.5,class_a,main,gems-3500
2024-04-28 12:10:00,3114.5,class_a,main,gems-3500
2024-04-28 12:12:00,2136.5,class_a,main,gems-3500
2024-04-28 12:14:00,3408.0,class_a,main,gems-3500
2024-04-28 12:16:00,2190.0,class_a,main,gems-3500
2024-04-28 12:18:00,1357.5,class_a,main,gems-3500
2024-04-28 12:20:00,3036.0,class_a,main,gems-3500
2024-04-28 12:22:00,4784.0,class_a,main,gems-3500
2024-04-28 12:24:00,4822.0,class_a,main,gems-3500
2024-04-28 12:26:00,2823.5,class_a,main,gems-3500
2024-04-28 12:28:00,3171.0,class_a,main,gems-3500
2024-04-28 12:30:00,3564.5,class_a,main,gems-3500
2024-04-28 12:32:00,4063.0,class_a,main,gems-3500
2024-04-28 12:34:00,3856.5,class_a,main,gems-3500
2024-04-28 12:36:00,4870.5,class_a,main,gems-3500
2024-04-28 12:38:00,2544.0,class_a,main,gems-3500
2024-04-28 12:40:00,1207.5,class_a,main,gems-3500
2024-04-28 12:42:00,3108.0,class_a,main,gems-3500
2024-04-28 12:44:00,3799.0,class_a,main,gems-3500
2024-04-28 12:46:00,3340.5,class_a,main,gems-3500
2024-04-28 12:48:00,3999.0,class_a,main,gems-3500
2024-04-28 12:50:00,4182.5,class_a,main,gems-3500
2024-04-28 12:52:00,3661.5,class_a,main,gems-3500
2024-04-28 12:54:00,2058.0,class_a,main,gems-3500
2024-04-28 12:56:00,1700.0,class_a,main,gems-3500
2024-04-28 12:58:00,3160.5,class_a,main,gems-3500
2024-04-28 13:00:00,3729.0,class_a,main,gems-3500
2024-04-28 13:02:00,3701.0,class_a,main,gems-3500
2024-04-28 13:04:00,5613.0,class_a,main,gems-3500
2024-04-28 13:06:00,3491.5,class_a,main,gems-3500
2024-04-28 13:08:00,1676.5,class_a,main,gems-3500
2024-04-28 13:10:00,4064.5,class_a,main,gems-3500
2024-04-28 13:12:00,3898.5,class_a,main,gems-3500
2024-04-28 13:14:00,2502.5,class_a,main,gems-3500
2024-04-28 13:16:00,1446.0,class_a,main,gems-3500
2024-04-28 13:18:00,5162.0,class_a,main,gems-3500
2024-04-28 13:20:00,4547.5,class_a,main,gems-3500
2024-04-28 13:22:00,3468.5,class_a,main,gems-3500
2024-04-28 13:24:00,1630.0,class_a,main,gems-3500
2024-04-28 13:26:00,2735.0,class_a,main,gems-3500
2024-04-28 13:28:00,2616.5,class_a,main,gems-3500
2024-04-28 13:30:00,3040.0,class_a,main,gems-3500
2024-04-28 13:32:00,2528.0,class_a,main,gems-3500
2024-04-28 13:34:00,1326.5,class_a,main,gems-3500
2024-04-28 13:36:00,2611.0,class_a,main,gems-3500
2024-04-28 13:38:00,2781.5,class_a,main,gems-3500
2024-04-28 13:40:00,3582.5,class_a,main,gems-3500
2024-04-28 13:42:00,2749.5,class_a,main,gems-3500
2024-04-28 13:44:00,4816.5,class_a,main,gems-3500
2024-04-28 13:46:00,3915.0,class_a,main,gems-3500
2024-04-28 13:48:00,2588.5,class_a,main,gems-3500
2024-04-28 13:50:00,1617.5,class_a,main,gems-3500
2024-04-28 13:52:00,3002.0,class_a,main,gems-3500
2024-04-28 13:54:00,3785.0,class_a,main,gems-3500
2024-04-28 13:56:00,4224.0,class_a,main,gems-3500
2024-04-28 13:58:00,4679.5,class_a,main,gems-3500
2024-04-28 14:00:00,3661.0,class_a,main,gems-3500
2024-04-28 14:02:00,1967.5,class_a,main,gems-3500
2024-04-28 14:04:00,2617.0,class_a,main,gems-3500
2024-04-28 14:06:00,3609.0,class_a,main,gems-3500
2024-04-28 14:08:00,3149.0,class_a,main,gems-3500
2024-04-28 14:10:00,4204.5,class_a,main,gems-3500
2024-04-28 14:12:00,4055.0,class_a,main,gems-3500
2024-04-28 14:14:00,1542.5,class_a,main,gems-3500
2024-04-28 14:16:00,4482.5,class_a,main,gems-3500
2024-04-28 14:18:00,3219.0,class_a,main,gems-3500
2024-04-28 14:20:00,2315.5,class_a,main,gems-3500
2024-04-28 14:22:00,2379.5,class_a,main,gems-3500
2024-04-28 14:24:00,3579.5,class_a,main,gems-3500
2024-04-28 14:26:00,6404.5,class_a,main,gems-3500
2024-04-28 14:28:00,5185.5,class_a,main,gems-3500
2024-04-28 14:30:00,1246.0,class_a,main,gems-3500
2024-04-28 14:32:00,2531.0,class_a,main,gems-3500
2024-04-28 14:34:00,3619.0,class_a,main,gems-3500
2024-04-28 14:36:00,5068.5,class_a,main,gems-3500
2024-04-28 14:38:00,6192.5,class_a,main,gems-3500
2024-04-28 14:40:00,3620.0,class_a,main,gems-3500
